0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.0814,0,979.9187,0,0,0,979.5936,979.5124,0,979.35,0,0,0,0,978.9443,0,0,0,0,0,0,978.3766,0,0,978.1337,978.0527,977.9717,0,977.8098,0,0,0,0,0,0,0,0,977.082,977.0011,0,0,0,0,0,0,0,0,976.2744,0,0,0,975.9518,975.8712,0,0,0,0,0,0,975.3072,0,0,0,974.9852,974.9047,0,0,0,0,0,0,0,0,0,974.1008,974.0206,973.9402,973.8599,0,0,0,0,0,973.3785,973.2982,0,0,0,972.9775,0,0,0,0,0,972.4971,0,0,972.2568,972.1769,972.0968,0,0,971.857,0,0,0,0,971.4573,0,0,0,0,971.0581,0,0,970.8186,0,0,0,0,970.4199,970.3403,0,0,0,0,0,0,0,969.7029,0,0,0,969.3846,969.3051,969.2256,0,0,0,0,0,968.7487,968.6693,0,0,0,968.3516,0,0,0,968.0342,967.9549,0,0,0,0,0,767.4941,0,0,0,762.6776,0,0,0,0,0,0,0,0,0,762.3992,0,0,0,0,0,764.0232,764.4249,764.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.8817,0,0,0,0,695.8209,0,0,0,0,684.8465,684.7468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.4114,0,0,0,728.3254,728.9354,0,0,0,0,0,0,0,733.0874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.2251,0,0,0,0,741.0637,0,0,739.6932,0,0,0,0,0,0,0,0,0,0,0,740.3278,0,0,0,746.5343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.6537,782.3749,0,0,0,779.1446,0,0,0,0,0,779.5923,780.0906,0,0,0,0,0,0,0,0,0,0,781.3571,781.054,0,0,0,0,0,786.5852,0,0,0,0,0,0,0,0,0,0,0,835.9672,834.0472,834.7719,0,0,0,949.9738,949.8974,0,0,0,0,0,0,0,0,0,0,949.058,0,0,0,948.7531,0,0,0,0,948.3722,0,948.22,948.1439,0,947.9916,947.9155,0,0,0,947.6115,947.5354,947.4594,0,947.3075,947.2315,0,0,0,0,0,0,0,0,946.5483,946.4727,946.3969,946.321,946.2451,0,0,946.0178,0,0,0,945.7148,0,0,0,0,0,0,945.1852,0,0,0,944.8828,944.8073,0,0,0,0,944.4296,0,0,944.2031,0,0,0,943.9014,943.8258,943.7505,943.6751,943.5997,0,0,0,0,0,943.1476,0,0,0,0,0,0,942.6208,0,0,0,0,942.245,942.1699,0,942.0195,941.9444,0,941.7942,941.7192,941.6441,0,0,0,0,0
0,0,0,981.0226,980.9412,980.8597,980.7783,980.6969,980.6155,980.5341,980.4526,980.3714,0,980.2086,980.1273,0,0,979.8834,0,0,0,0,0,979.3959,979.3147,979.2335,979.1525,979.0714,978.9901,0,978.8279,978.7467,978.6657,978.5846,978.5036,0,0,0,978.1794,0,0,0,977.8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.6429,976.5621,976.4815,976.4008,976.3201,976.2393,0,0,0,0,975.8362,0,975.6749,975.5944,0,0,0,0,0,975.1112,975.0307,0,0,0,0,0,0,974.4677,0,0,0,0,0,0,0,0,0,0,0,0,0,973.3436,973.2634,0,0,973.0229,0,0,0,0,0,0,972.4623,972.3821,972.3021,0,0,0,0,0,971.8223,0,0,971.5824,0,0,0,0,0,971.1032,971.0234,970.9437,970.8637,0,0,0,970.5447,970.465,0,0,0,970.1462,0,0,0,0,969.748,0,0,0,0,0,0,969.1911,969.1115,969.032,968.9526,968.8731,968.7936,0,0,0,0,968.3965,968.3172,0,0,0,0,967.9204,0,0,967.6826,0,765.8377,766.7833,0,0,0,763.083,0,0,0,0,0,0,0,0,762.8243,0,0,0,0,0,0,0,765.2188,765.7548,0,0,0,0,0,0,0,775.1424,0,0,0,0,0,741.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.634,852.8788,0,0,0,833.22,0,0,0,0,696.3885,0,0,0,0,0,684.7838,684.6967,684.646,0,0,0,0,0,0,0,0,0,0,684.9968,685.1398,0,0,0,0,0,729.1549,0,0,0,0,0,0,0,0,733.6547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.7355,0,0,0,0,741.6315,0,0,740.2554,0,0,0,0,0,0,0,0,0,0,0,740.8649,0,0,0,746.9846,0,0,0,0,0,810.1903,810.3745,0,0,0,0,0,0,0,0,0,0,0,783.0864,0,0,0,779.518,779.4017,0,0,0,0,0,780.3246,0,0,0,0,0,0,0,0,781.5742,781.2711,780.9682,780.6655,0,0,0,0,0,783.8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.4977,0,845.0324,0,0,949.9406,949.8642,0,0,0,0,949.4824,0,0,949.2537,949.1774,0,0,0,948.8723,0,0,0,0,0,948.4153,0,948.2631,0,0,0,947.9587,0,0,0,0,0,947.5024,947.4264,0,0,947.1985,0,0,0,0,946.8189,0,0,0,0,0,0,0,0,0,946.0607,0,0,0,0,945.6821,945.6063,945.5306,945.4549,945.3793,0,0,0,0,0,944.9255,0,0,0,0,0,944.4723,0,0,944.2458,0,0,944.0194,943.944,0,0,0,943.6423,0,0,0,0,943.2656,943.1903,0,0,0,0,0,0,942.6635,0,0,942.4379,0,0,942.2123,0,942.062,0,0,0,0,941.6865,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,980.4174,980.336,0,0,0,0,979.9293,0,0,979.6856,0,0,0,0,0,0,979.1172,0,0,0,0,0,978.6304,978.5495,0,0,0,0,0,0,0,977.9014,977.8204,977.7395,977.6586,0,0,0,0,0,0,0,0,976.9309,0,976.7693,0,0,0,0,0,976.285,976.2043,976.1237,976.043,975.9623,975.8818,0,0,975.64,975.5594,975.4788,0,0,0,975.1567,0,0,0,974.8348,0,0,974.5936,0,0,0,0,0,0,0,0,0,0,0,973.6296,973.5494,0,0,973.3088,0,973.1484,973.0682,0,0,0,0,0,0,972.5074,0,0,0,0,0,0,0,971.8675,0,0,971.6276,0,0,0,971.308,0,0,0,0,0,970.8291,0,0,970.5897,0,0,0,0,970.1912,970.1116,970.0319,969.9523,969.8726,0,0,0,0,0,0,969.3156,969.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.9653,0,967.8067,967.7275,0,0,765.7908,0,0,0,763.6769,0,0,0,0,0,0,0,0,763.2615,0,0,0,0,0,0,0,0,766.0168,766.554,0,0,0,0,0,0,774.6334,0,0,0,0,0,742.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.1779,852.4225,852.6672,852.912,0,0,0,0,833.5585,0,0,0,0,0,0,0,0,0,0,0,0,684.6878,684.6262,0,0,0,0,0,0,0,684.8011,684.9216,0,0,0,694.3576,0,729.2083,729.5971,729.9863,0,0,0,0,0,0,0,0,734.2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.2468,0,0,0,0,742.201,0,0,740.8185,0,0,0,0,0,0,0,0,0,0,0,741.4026,0,0,0,747.4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.7991,782.184,0,0,779.8926,779.7582,0,0,0,0,0,780.5587,781.0582,0,0,0,0,0,0,781.4882,781.185,780.8822,780.5796,0,0,0,0,0,0,0,783.3816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.3036,0,0,0,0,0,949.8311,0,0,0,949.5258,949.4493,0,949.2968,0,0,0,0,0,0,0,0,0,0,0,0,0,948.2299,0,0,948.0016,0,0,0,0,0,0,947.4694,947.3934,0,947.2415,0,0,0,0,0,946.786,0,0,0,0,0,0,0,946.1793,946.1036,0,0,0,945.8005,945.7248,0,0,0,0,945.3464,0,0,0,0,0,944.8927,0,0,0,0,944.515,0,0,944.2885,0,0,0,0,0,0,0,943.6851,0,0,0,0,943.3082,0,0,0,0,0,0,0,942.706,942.6307,942.5555,942.4803,0,0,0,942.1797,942.1046,942.0294,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.0566,0,0,0,979.7316,0,0,0,0,0,0,0,979.082,979.0007,0,0,0,0,978.5953,978.5143,978.4332,978.3522,978.2711,978.1901,978.1091,978.0281,977.9471,0,0,977.7043,977.6235,0,0,0,0,0,0,977.0574,976.9767,976.8958,976.8151,0,0,0,0,976.4113,0,0,0,0,0,975.9274,0,0,0,0,975.5244,975.4439,975.3633,0,975.2023,0,0,0,974.8804,0,0,0,0,0,0,0,0,0,0,0,0,0,973.7552,973.675,0,0,973.4343,0,0,0,0,0,0,972.8732,972.7931,0,972.6329,0,0,0,0,972.2326,972.1526,0,0,971.9127,0,0,971.6729,971.593,0,0,0,971.2733,0,0,0,0,0,970.7945,970.7147,0,0,0,0,970.316,970.2363,0,0,0,0,969.8381,969.7585,0,0,0,0,969.3605,0,0,0,0,0,0,0,0,968.6452,0,0,0,0,0,0,0,0,0,967.8516,0,0,0,766.7362,767.684,0,0,764.2891,0,0,0,0,0,0,0,0,763.7186,0,0,0,0,0,0,0,0,0,766.8165,0,0,0,0,0,0,774.1249,773.9094,0,0,0,0,743.1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.9801,0,0,0,0,0,0,0,0,0,0,0,0,0,852.2111,852.4557,0,0,0,0,0,0,0,833.8975,0,0,0,696.957,0,0,0,0,0,0,0,0,0,685.0543,684.936,684.8969,684.7964,684.7964,684.7964,684.95,685.0393,0,0,686.4865,0,692.2164,696.8748,0,0,0,0,0,0,0,0,0,0,0,0,734.7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.7585,0,0,0,0,742.7945,0,0,741.3824,0,0,0,0,0,0,0,0,0,0,0,741.9568,0,0,0,0,0,0,0,0,0,811.1644,0,0,0,0,0,0,0,0,0,0,784.5847,782.7679,0,0,0,780.1149,0,0,0,0,780.3768,780.7928,781.2927,0,0,0,0,0,0,781.0991,780.7963,0,0,0,0,0,0,0,778.9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839.5393,0,0,0,0,0,0,949.4926,0,0,0,0,0,0,0,0,0,0,0,0,0,948.4253,948.3491,0,0,948.1208,948.0447,947.9686,947.8926,0,0,947.6644,0,0,947.4364,0,0,0,0,0,0,946.9048,946.8289,946.7531,946.6772,0,0,946.4496,946.3738,946.2979,946.2222,0,946.0706,0,945.9191,945.8434,0,0,0,0,0,945.3892,0,0,0,0,945.011,944.9354,0,0,0,0,944.5577,944.4822,0,0,0,0,0,0,0,0,943.8029,0,0,0,0,943.4261,943.3509,0,0,943.1249,0,0,0,0,0,0,0,0,942.4476,0,0,0,0,0,941.9968,941.9217,0,0,0,941.6213,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.1027,0,0,0,979.7774,0,0,0,0,0,0,979.209,979.1278,979.0468,978.9656,978.8844,0,0,0,978.5601,0,0,0,0,0,0,0,0,0,0,977.6693,977.5883,0,0,0,0,0,977.1031,0,0,976.8607,0,0,976.6185,976.5377,976.457,0,0,0,0,0,0,975.8923,975.8116,975.7312,0,0,0,975.4088,975.3284,0,0,0,975.0064,974.9259,974.8454,0,0,0,0,0,0,0,0,0,0,0,973.881,973.8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.5981,972.5181,0,0,972.2778,0,0,0,971.9579,0,0,0,971.6381,971.5583,0,0,971.3185,0,0,0,0,0,0,970.7599,970.6801,0,0,970.4409,970.3611,0,0,970.1221,0,0,0,969.8035,969.7239,969.6443,969.5647,969.4851,969.4056,0,0,0,0,969.008,0,0,968.7695,0,968.6107,968.5313,968.4519,0,0,0,0,0,0,967.8965,0,0,0,0,766.6891,0,0,0,764.6788,0,0,0,0,0,0,0,764.2226,0,0,0,0,0,0,0,766.1247,0,0,0,0,0,0,0,0,0,773.8725,0,0,0,0,743.7863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.215,0,0,0,0,0,0,0,0,0,0,851.7554,851.9998,852.2442,852.4889,0,0,0,853.7043,854.1721,854.6401,855.1088,0,0,0,0,0,702.0925,0,0,0,0,689.3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.2192,0,0,0,0,0,0,0,0,0,0,0,0,0,735.3646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.2711,0,0,0,0,743.3889,0,0,741.9614,0,0,0,0,0,0,0,0,0,0,0,742.5179,0,0,0,745.7838,0,0,0,0,810.7955,810.9799,0,0,0,0,0,0,0,0,0,782.8706,783.4634,0,0,0,780.4719,0,0,0,0,780.6733,781.0272,0,0,0,0,0,0,0,780.7104,780.408,0,0,0,0,0,0,0,0,778.2971,778.3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.2182,840.6266,0,0,0,0,949.5356,949.4594,0,0,0,0,0,949.0017,948.9255,948.8493,948.7731,0,0,0,948.4683,0,0,0,948.1639,0,0,947.9356,947.8595,947.7836,0,0,0,947.4794,0,0,0,0,0,0,946.9478,0,0,0,946.6442,0,946.4925,0,0,0,0,0,0,945.962,945.8862,0,0,0,0,0,945.432,945.3563,0,0,0,0,944.9782,944.9026,0,0,0,0,0,944.4494,0,0,0,0,944.072,943.9965,0,0,0,0,0,943.5442,943.4688,0,0,943.2429,943.1674,943.0922,0,0,0,0,0,0,0,942.4903,942.415,0,942.2646,0,0,0,0,0,0,941.7388,941.6638,0,0,0
0,0,0,0,981.1255,981.044,980.9626,980.8811,980.7997,980.7183,980.6369,980.5555,980.474,980.3928,0,0,980.1486,0,0,0,979.8235,0,0,0,0,0,0,0,0,0,0,978.9303,978.8492,0,0,978.606,0,0,0,0,0,0,0,977.9578,977.8768,0,0,977.634,0,0,0,0,0,0,0,0,976.9065,0,0,0,976.5834,0,0,0,0,0,0,0,0,0,975.7768,975.6961,0,0,0,975.3738,975.2933,0,975.1324,975.0518,0,974.8909,0,0,0,0,0,0,974.3281,0,0,974.087,974.0068,0,0,0,0,0,0,0,0,0,973.2043,973.1241,973.044,972.9638,0,972.8036,0,0,972.5633,972.4833,972.4033,0,0,0,0,972.0031,971.9232,0,971.7632,0,971.6034,0,0,971.3637,0,0,971.1241,0,0,0,0,970.7252,0,0,970.486,970.4063,0,0,970.1671,970.0874,0,0,0,0,0,0,0,969.4506,969.371,969.2914,969.2119,969.1324,0,0,0,968.8145,0,0,0,0,968.4174,968.338,0,0,0,0,967.9413,0,0,0,0,767.6368,768.5869,0,0,765.2782,0,0,0,0,0,0,0,764.7292,0,0,0,0,0,0,0,766.4773,0,0,0,0,0,0,0,0,0,0,775.0776,0,0,0,744.4491,745.1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.4501,0,0,0,0,0,0,0,0,0,851.7886,852.033,0,0,0,0,0,853.9174,854.3853,0,0,0,0,0,0,0,0,702.6704,0,0,0,0,690.4176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.116,0,0,0,0,0,0,0,0,0,0,0,0,0,735.9354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.7844,0,0,0,0,743.9843,0,0,742.5472,0,0,0,0,0,0,0,0,0,0,0,0,743.616,0,0,746.3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.4023,784.1769,0,0,0,780.8384,0,0,0,0,780.9702,781.2617,0,0,0,0,0,0,0,0,780.0198,0,0,0,0,0,0,0,0,0,0,778.0946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.901,839.3019,835.5882,0,0,0,949.5026,949.4261,949.3499,0,0,949.121,949.0448,0,0,948.8162,948.7399,0,948.5876,948.5114,0,0,0,0,0,0,0,0,947.8265,0,0,947.5984,947.5223,0,0,0,0,0,0,946.9907,0,0,0,946.6871,0,0,0,0,0,0,946.1563,946.0806,0,0,945.8533,0,0,0,0,945.4748,0,0,0,0,0,0,944.9454,944.8698,0,0,0,0,0,0,944.3411,944.2656,944.1901,0,944.0392,943.9638,0,0,0,943.6622,943.5867,0,0,0,0,0,943.1348,0,0,942.9089,0,0,942.6832,0,0,942.4576,0,0,0,942.1569,0,942.0066,941.9315,941.8565,0,941.7063,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,980.4387,980.3574,0,980.1946,980.1133,0,0,979.8694,979.7881,0,0,0,0,0,0,0,0,0,0,978.8951,978.814,0,978.6517,978.5707,978.4897,978.4087,0,0,978.1656,978.0845,978.0036,977.9226,0,0,977.6798,977.5989,0,0,977.3563,977.2754,977.1946,0,977.033,976.9521,0,976.7905,976.7098,976.6292,0,0,0,0,0,0,0,0,975.9028,0,975.7418,975.6612,975.5805,0,0,0,0,975.1779,0,0,974.9364,974.856,0,0,0,0,0,974.3735,974.2932,0,0,974.0521,0,0,0,0,0,973.5706,973.4902,973.41,973.3298,0,0,0,973.0092,972.929,0,0,0,0,0,972.4485,0,0,0,0,0,971.9684,971.8884,0,0,0,0,971.4888,971.4088,971.329,971.2492,971.1694,971.0895,0,0,0,970.7703,0,0,0,970.4512,970.3715,970.2919,0,970.1324,970.0528,0,0,0,0,0,0,0,0,0,0,969.1774,969.0979,0,968.9389,0,0,0,0,0,0,968.3829,0,0,0,968.0654,967.9862,0,0,0,0,0,769.5991,0,0,0,765.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.8303,767.1796,0,0,0,0,0,0,0,0,0,775.0406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.9595,0,0,0,0,0,0,851.5775,851.8217,852.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.2492,0,0,0,0,0,0,0,0,0,688.8303,0,0,0,0,0,0,0,0,0,0,0,693.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,736.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.2985,0,0,0,0,744.5804,0,0,743.1339,0,0,0,0,0,0,0,0,0,0,0,0,744.1796,0,0,746.8505,0,0,0,811.5864,811.7711,0,0,0,0,0,0,0,0,0,784.8917,0,0,0,781.2174,781.0967,0,0,0,781.2673,781.4995,0,0,0,787.4504,0,0,0,0,0,779.3307,0,0,0,0,0,0,0,0,0,0,777.9495,0,781.3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837.9815,834.2792,0,0,0,0,0,949.3168,949.2405,0,949.0879,0,0,0,948.783,948.7068,0,0,0,0,0,0,0,0,0,0,947.8695,947.7935,0,947.6414,0,0,0,0,0,0,0,947.0336,0,0,0,0,946.6542,0,0,0,0,0,946.1992,0,0,0,0,0,0,0,945.5933,945.5176,945.4419,0,945.2906,0,945.1393,0,0,944.9126,944.837,0,0,0,0,944.4594,944.3838,0,0,0,0,944.0065,0,0,943.7802,943.7048,0,0,943.4787,0,0,0,943.1773,0,943.0267,942.9515,0,0,942.7258,0,0,0,942.425,0,0,0,942.1243,942.0491,0,0,0,941.7487,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.1593,0,0,0,979.8342,0,0,0,0,0,0,979.2655,979.1843,979.1033,0,0,0,0,978.6977,0,0,978.4545,978.3734,0,0,0,0,0,977.8875,977.8066,0,977.6447,0,977.4829,0,0,977.2403,977.1594,0,0,0,0,976.7554,976.6747,976.5941,0,0,0,0,0,0,976.0292,975.9485,0,0,0,0,0,0,0,0,975.2234,975.1429,0,974.982,0,974.821,0,0,0,0,0,974.3386,0,0,974.0975,974.0172,0,0,0,973.6962,973.6159,0,0,0,0,0,0,0,972.9744,0,0,0,0,0,972.4938,0,0,0,972.1736,0,0,971.9337,0,0,0,971.6139,0,0,0,0,0,971.1346,0,0,0,970.8154,970.7357,0,0,0,0,0,0,0,970.0979,970.0183,969.9385,0,0,0,0,0,0,0,0,0,969.1428,969.0634,0,0,0,968.7455,968.666,0,0,968.4277,0,0,0,968.1103,0,0,0,0,0,0,0,0,0,0,766.2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.5333,767.8995,0,768.9683,0,0,0,0,0,0,776.5626,776.2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747.1957,0,850.1354,850.4841,0,851.1822,851.5317,851.8464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.829,0,0,0,0,0,0,0,0,0,690.0983,689.9071,0,0,0,0,0,0,0,0,0,0,695.571,0,0,0,0,0,0,0,0,0,0,0,0,0,737.0796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.8131,0,0,0,0,745.1778,0,0,743.7215,0,0,0,0,0,0,0,0,0,0,0,0,744.7441,0,0,747.385,0,0,0,811.4678,0,0,0,0,0,0,0,0,0,783.5584,783.9414,0,0,0,781.4546,0,0,0,0,781.7651,0,0,0,787.3507,0,0,0,0,0,0,778.6426,0,0,0,0,0,0,0,0,0,776.5963,0,0,780.8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.6255,832.9061,835.2202,0,0,0,949.3599,0,0,949.1311,0,0,0,948.8261,0,0,0,0,0,0,0,0,0,0,0,0,0,947.7605,947.6844,0,0,947.4562,0,0,0,0,947.0766,947.0007,0,0,0,0,946.6212,0,0,0,946.3179,946.2421,0,0,0,0,0,0,0,945.6361,0,0,0,945.3334,0,945.1821,945.1065,0,0,944.8797,944.8042,0,0,944.5775,944.502,0,0,944.2755,0,0,944.0492,943.9736,0,943.8229,0,0,0,943.5213,0,0,0,943.22,943.1446,943.0693,0,0,0,942.7683,0,0,0,942.4674,0,0,0,942.1668,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.8801,979.7988,0,0,0,0,0,979.3116,0,979.1492,979.068,0,0,0,978.7435,0,0,0,978.4193,0,0,978.1762,0,0,977.9333,0,0,0,977.6096,0,0,0,0,977.2052,0,0,0,976.882,0,0,976.6396,976.559,0,0,0,0,0,976.0748,0,975.9135,0,0,0,0,0,0,0,0,975.1885,0,0,0,0,0,0,0,0,0,974.384,0,0,0,974.0626,973.9824,0,973.8217,973.7415,0,0,0,973.4206,0,0,0,0,973.0197,0,0,0,0,0,0,972.4589,972.3789,972.2989,0,0,0,0,0,0,971.7391,971.6591,0,0,0,0,0,971.1799,971.1,0,0,0,970.7808,970.701,970.6213,0,0,0,0,0,0,0,969.9836,969.9039,0,0,0,0,0,0,0,0,0,969.1084,0,0,0,0,968.711,968.6315,968.5521,968.4728,0,0,0,968.1552,0,0,0,0,0,0,772.8682,770.4464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.2437,0,0,0,0,0,0,0,0,0,776.2123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747.4321,0,0,0,851.044,851.3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.8123,0,0,0,0,0,691.3709,691.179,0,0,0,0,0,0,0,0,0,695.4789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.3285,0,0,0,0,745.776,0,0,744.3099,0,0,0,0,0,0,0,0,0,0,0,0,745.3096,0,0,747.9203,0,0,0,811.4644,0,0,0,0,0,0,0,0,784.0913,784.5551,0,0,0,781.8129,0,0,0,0,782.0623,0,0,0,787.2513,785.7511,0,0,0,0,0,778.2563,0,0,0,0,0,0,0,0,0,0,776.3193,0,0,780.3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.5131,833.8197,0,0,0,0,0,949.1743,0,0,948.9455,948.8692,0,0,948.6407,0,0,948.4122,0,0,0,0,0,0,947.8795,947.8034,0,0,947.5754,947.4994,947.4233,947.3474,0,0,0,947.0435,946.9677,0,0,0,946.6641,946.5883,0,0,946.3608,0,0,0,0,0,0,0,945.7546,0,0,0,945.4519,945.3762,0,0,945.1492,0,0,0,944.8469,944.7714,944.6959,944.6203,0,0,0,944.3182,944.2427,0,0,0,0,943.8655,0,0,943.6393,0,0,0,943.3379,943.2626,0,0,0,0,0,0,0,0,0,942.5099,0,0,0,942.2092,0,0,0,0,0,0,0,0
0,0,0,981.3914,981.3099,981.2285,0,0,0,0,0,0,0,980.5769,0,0,980.3328,980.2514,0,0,0,0,979.8448,0,0,0,0,979.4386,0,0,0,979.1139,0,0,0,978.7894,978.7083,0,978.5461,978.4651,0,978.303,978.222,0,0,977.9791,0,0,0,977.6553,977.5745,0,0,0,977.251,977.1701,0,0,0,0,0,0,976.6047,0,0,0,0,976.201,976.1204,0,975.9592,975.8784,0,975.7173,975.6368,0,0,0,975.3145,0,975.1536,975.0731,0,0,0,0,0,0,974.5099,974.4296,0,0,974.1885,0,0,973.9475,973.8672,0,973.7067,0,0,0,0,0,0,973.1452,973.0651,0,0,0,0,972.6644,972.5844,0,972.4242,0,0,0,972.1042,0,971.9442,0,971.7843,0,0,971.5446,0,0,0,0,971.1451,971.0653,0,0,970.8259,0,970.6664,970.5867,970.5068,0,970.3474,0,970.188,0,0,969.949,969.8694,0,969.7101,969.6306,969.551,0,0,0,0,0,0,0,0,0,0,0,0,0,968.4382,0,0,0,0,0,0,0,0,0,0,771.8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.9998,0,0,0,0,0,0,0,0,777.7872,777.4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.3847,0,0,0,0,747.6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.4097,0,0,0,0,695.909,0,0,0,0,0,692.6483,692.4557,0,0,0,0,0,0,0,0,0,697.2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.2275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.8446,0,0,0,0,746.3751,0,0,744.8994,0,0,0,0,0,0,0,0,0,0,0,0,745.8757,0,0,748.4564,0,0,812.1937,812.3787,0,0,0,0,0,0,0,784.6247,785.2704,0,0,0,782.1716,0,0,0,0,0,0,0,0,787.2141,785.8186,0,0,0,0,0,0,777.5703,0,0,0,0,0,0,0,0,0,0,776.1749,0,0,780.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.1251,832.4238,0,0,0,0,949.2174,0,0,0,948.9124,0,0,0,948.6077,948.5314,948.4553,948.3792,948.303,0,0,0,947.9985,0,0,947.7704,0,0,0,947.4664,0,0,0,0,0,947.0106,946.9348,0,0,0,946.6312,946.5552,946.4795,946.4037,0,0,0,0,0,0,0,945.7975,945.7217,945.6461,945.5704,945.4948,0,0,0,945.1921,0,945.0408,944.9653,0,0,944.7386,0,0,0,0,0,944.2854,944.21,944.1344,0,0,943.9082,0,0,0,0,0,943.4558,943.3804,0,0,0,0,0,0,0,0,0,0,942.5525,0,0,0,942.2518,0,0,0,941.9513,0,0,0,0
